Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-13,268.4100036621094,273.05999755859375,266.0,272.3800048828125,269.05511474609375,2512400,ETN,ETN-EMR
2024-02-14,274.2699890136719,277.1499938964844,272.6099853515625,275.6199951171875,272.25555419921875,1430900,ETN,ETN-EMR
2024-02-15,275.6199951171875,277.0400085449219,272.7799987792969,275.7900085449219,272.4234619140625,1398000,ETN,ETN-EMR
2024-02-16,276.07000732421875,278.94000244140625,273.79998779296875,277.5199890136719,274.1323547363281,1650900,ETN,ETN-EMR
2024-02-20,276.2300109863281,277.8599853515625,274.2099914550781,276.0899963378906,272.7198181152344,1263600,ETN,ETN-EMR
2024-02-21,275.29998779296875,278.0400085449219,274.1499938964844,277.1600036621094,273.7767639160156,1315200,ETN,ETN-EMR
2024-02-22,282.79998779296875,286.3699951171875,282.1600036621094,284.5799865722656,281.1061706542969,2496300,ETN,ETN-EMR
2024-02-23,285.45001220703125,288.4599914550781,283.0,284.92999267578125,281.451904296875,1230700,ETN,ETN-EMR
2024-02-26,286.0,287.54998779296875,284.17999267578125,284.29998779296875,280.82958984375,1960300,ETN,ETN-EMR
2024-02-27,284.5199890136719,285.3999938964844,282.239990234375,283.57000732421875,280.1085205078125,1678200,ETN,ETN-EMR
2024-02-28,283.57000732421875,287.6400146484375,282.6700134277344,286.9599914550781,283.45709228515625,1278900,ETN,ETN-EMR
2024-02-29,287.0,289.8599853515625,285.92999267578125,289.0,285.4721984863281,2534300,ETN,ETN-EMR
2024-03-01,289.3599853515625,294.44000244140625,288.80999755859375,293.70001220703125,290.1148376464844,2314600,ETN,ETN-EMR
2024-03-04,295.8900146484375,298.1300048828125,294.5299987792969,296.5799865722656,292.9596862792969,1943500,ETN,ETN-EMR
2024-03-05,294.3500061035156,295.07000732421875,289.3699951171875,291.92999267578125,288.3664245605469,2263300,ETN,ETN-EMR
2024-03-06,295.32000732421875,298.3900146484375,294.8800048828125,296.739990234375,293.1177062988281,1723900,ETN,ETN-EMR
2024-03-07,298.7300109863281,301.5299987792969,296.8999938964844,301.1300048828125,297.45416259765625,1869100,ETN,ETN-EMR
2024-03-08,299.760009765625,303.3999938964844,295.55999755859375,297.489990234375,294.77874755859375,1893900,ETN,ETN-EMR
2024-03-11,295.5,295.7900085449219,289.6000061035156,292.70001220703125,290.03240966796875,1656600,ETN,ETN-EMR
2024-03-12,293.4200134277344,298.30999755859375,291.94000244140625,297.739990234375,295.0264587402344,2063200,ETN,ETN-EMR
2024-03-13,296.4599914550781,300.69000244140625,295.67999267578125,300.239990234375,297.503662109375,1891100,ETN,ETN-EMR
2024-03-14,302.6700134277344,302.9800109863281,297.4599914550781,300.2900085449219,297.55322265625,2236400,ETN,ETN-EMR
2024-03-15,298.0299987792969,302.67999267578125,297.760009765625,297.8999938964844,295.1850280761719,3024600,ETN,ETN-EMR
2024-03-18,300.80999755859375,303.25,298.5799865722656,298.75,296.0272521972656,1557200,ETN,ETN-EMR
2024-03-19,298.239990234375,303.1700134277344,297.2699890136719,302.9599914550781,300.1988525390625,1462100,ETN,ETN-EMR
2024-03-20,304.55999755859375,310.42999267578125,303.3599853515625,309.80999755859375,306.9864807128906,1946500,ETN,ETN-EMR
2024-03-21,311.7099914550781,315.7900085449219,310.20001220703125,315.5199890136719,312.6444091796875,2167400,ETN,ETN-EMR
2024-03-22,314.92999267578125,317.0199890136719,314.3599853515625,316.5799865722656,313.6947326660156,2046300,ETN,ETN-EMR
2024-03-25,315.0,315.7799987792969,311.5,311.8800048828125,309.03759765625,1703600,ETN,ETN-EMR
2024-03-26,311.6600036621094,316.29998779296875,311.4599914550781,312.0799865722656,309.2357482910156,2247200,ETN,ETN-EMR
2024-03-27,314.0,314.6400146484375,308.2200012207031,314.3999938964844,311.53460693359375,1874300,ETN,ETN-EMR
2024-03-28,314.69000244140625,314.75,312.0,312.67999267578125,309.8302917480469,1983400,ETN,ETN-EMR
2024-04-01,313.0,314.1300048828125,311.07000732421875,312.0299987792969,309.1862487792969,1213200,ETN,ETN-EMR
2024-04-02,313.0400085449219,316.42999267578125,312.5799865722656,314.75,311.8814392089844,2773100,ETN,ETN-EMR
2024-04-03,315.5,322.3599853515625,315.5,320.94000244140625,318.0150451660156,2984500,ETN,ETN-EMR
2024-04-04,323.9100036621094,326.2099914550781,318.1700134277344,320.1600036621094,317.2421569824219,3039900,ETN,ETN-EMR
2024-04-05,323.92999267578125,331.4700012207031,322.7900085449219,330.510009765625,327.4978332519531,2643300,ETN,ETN-EMR
2024-04-08,326.29998779296875,329.3699951171875,323.6300048828125,325.82000732421875,322.8505554199219,2423700,ETN,ETN-EMR
2024-04-09,324.94000244140625,325.510009765625,313.0,313.8699951171875,311.00946044921875,4069500,ETN,ETN-EMR
2024-04-10,309.0,317.3699951171875,306.2099914550781,314.3699951171875,311.5048828125,2425900,ETN,ETN-EMR
2024-04-11,314.4100036621094,319.3599853515625,312.95001220703125,317.260009765625,314.36859130859375,1547300,ETN,ETN-EMR
2024-04-12,314.2699890136719,318.6700134277344,314.2699890136719,318.5,315.5972595214844,2248300,ETN,ETN-EMR
2024-04-15,324.0,324.82000732421875,313.8900146484375,315.2799987792969,312.4066162109375,2447600,ETN,ETN-EMR
2024-04-16,312.8900146484375,317.5400085449219,311.32000732421875,315.3500061035156,312.4759826660156,1547300,ETN,ETN-EMR
2024-04-17,316.67999267578125,316.67999267578125,305.8500061035156,310.17999267578125,307.35308837890625,2204600,ETN,ETN-EMR
2024-04-18,313.75,315.7099914550781,308.4599914550781,308.94000244140625,306.1243896484375,1860300,ETN,ETN-EMR
2024-04-19,309.0400085449219,311.6600036621094,302.260009765625,303.0199890136719,300.2583312988281,3084200,ETN,ETN-EMR
2024-04-22,305.3500061035156,310.3399963378906,304.1700134277344,308.0899963378906,305.28216552734375,2379200,ETN,ETN-EMR
2024-04-23,311.94000244140625,315.2799987792969,310.3999938964844,312.8399963378906,309.9888610839844,2781400,ETN,ETN-EMR
2024-04-24,324.0,325.4100036621094,313.95001220703125,318.7900085449219,315.8846435546875,3550500,ETN,ETN-EMR
2024-04-25,314.04998779296875,318.8800048828125,312.1499938964844,317.1000061035156,314.21002197265625,2453100,ETN,ETN-EMR
2024-04-26,318.2099914550781,325.32000732421875,318.2099914550781,324.29998779296875,321.3443908691406,2305700,ETN,ETN-EMR
2024-04-29,324.9200134277344,327.19000244140625,321.4200134277344,326.510009765625,323.5342712402344,3127300,ETN,ETN-EMR
2024-04-30,330.0,333.05999755859375,312.5199890136719,318.260009765625,315.3594970703125,5279700,ETN,ETN-EMR
2024-05-01,318.8299865722656,319.4800109863281,311.739990234375,312.0299987792969,309.1862487792969,3416700,ETN,ETN-EMR
2024-05-02,313.2900085449219,316.0899963378906,305.260009765625,315.2699890136719,312.3966979980469,3009900,ETN,ETN-EMR
2024-05-03,318.510009765625,322.5899963378906,316.5899963378906,320.5,318.52874755859375,1769800,ETN,ETN-EMR
2024-05-06,322.3299865722656,327.42999267578125,322.3299865722656,327.239990234375,325.227294921875,1297000,ETN,ETN-EMR
2024-05-07,328.1099853515625,329.0,325.6199951171875,327.42999267578125,325.4161071777344,1792900,ETN,ETN-EMR
2024-05-08,327.3999938964844,333.1300048828125,326.82000732421875,330.3999938964844,328.36785888671875,1454300,ETN,ETN-EMR
2024-05-09,330.0,333.45001220703125,329.9800109863281,333.260009765625,331.21026611328125,1487100,ETN,ETN-EMR
2024-05-10,335.0,337.70001220703125,330.1099853515625,330.57000732421875,328.5368347167969,1955000,ETN,ETN-EMR
2024-05-13,331.010009765625,331.8800048828125,325.8599853515625,328.510009765625,326.4894714355469,1903200,ETN,ETN-EMR
2024-05-14,326.1600036621094,331.3699951171875,321.9700012207031,330.45001220703125,328.4175720214844,1588200,ETN,ETN-EMR
2024-05-15,332.0,338.1499938964844,332.0,337.9599914550781,335.88134765625,1720100,ETN,ETN-EMR
2024-05-16,337.8999938964844,338.8800048828125,330.1300048828125,330.17999267578125,328.1492004394531,2203100,ETN,ETN-EMR
2024-05-17,332.0,333.6099853515625,326.7099914550781,330.239990234375,328.2088317871094,1881400,ETN,ETN-EMR
2024-05-20,330.0,335.7099914550781,329.0,333.25,331.2003173828125,1021000,ETN,ETN-EMR
2024-05-21,332.6400146484375,337.260009765625,332.4599914550781,336.7300109863281,334.658935546875,1389200,ETN,ETN-EMR
2024-05-22,336.739990234375,338.4100036621094,333.17999267578125,336.17999267578125,334.1122741699219,1566500,ETN,ETN-EMR
2024-05-23,342.19000244140625,344.0,336.5799865722656,338.4200134277344,336.3385314941406,1772500,ETN,ETN-EMR
2024-05-24,339.0799865722656,345.19000244140625,338.92999267578125,340.8900146484375,338.7933654785156,1495600,ETN,ETN-EMR
2024-05-28,342.2900085449219,343.0,335.29998779296875,337.3599853515625,335.2850341796875,1772300,ETN,ETN-EMR
2024-05-29,335.29998779296875,336.42999267578125,332.69000244140625,332.8900146484375,330.8425598144531,1131300,ETN,ETN-EMR
2024-05-30,332.2900085449219,335.17999267578125,331.4100036621094,334.20001220703125,332.1445007324219,1240900,ETN,ETN-EMR
2024-05-31,333.45001220703125,335.0,322.2200012207031,332.8500061035156,330.80279541015625,3837900,ETN,ETN-EMR
2024-06-03,334.0,335.0,318.6700134277344,324.4599914550781,322.46435546875,2494500,ETN,ETN-EMR
2024-06-04,324.5199890136719,325.5,310.1499938964844,316.1700134277344,314.22540283203125,4143000,ETN,ETN-EMR
2024-06-05,319.7699890136719,327.5799865722656,319.3999938964844,326.5899963378906,324.5812683105469,2487300,ETN,ETN-EMR
2024-06-06,325.0,326.989990234375,311.3699951171875,313.4599914550781,311.5320129394531,3069100,ETN,ETN-EMR
2024-06-07,313.4800109863281,317.8299865722656,310.7799987792969,314.8299865722656,312.89361572265625,2389500,ETN,ETN-EMR
2024-06-10,313.4599914550781,323.3900146484375,313.25,322.9800109863281,320.9934997558594,2050000,ETN,ETN-EMR
2024-06-11,320.69000244140625,322.0,317.44000244140625,319.1700134277344,317.2069396972656,1826200,ETN,ETN-EMR
2024-06-12,321.54998779296875,328.9100036621094,319.5,327.1700134277344,325.1577453613281,1682600,ETN,ETN-EMR
2024-06-13,326.42999267578125,329.1199951171875,321.8299865722656,328.3500061035156,326.3304748535156,2194700,ETN,ETN-EMR
2024-06-14,324.3699951171875,325.6400146484375,316.92999267578125,319.0199890136719,317.0578308105469,2055900,ETN,ETN-EMR
2024-06-17,318.7799987792969,326.6099853515625,317.010009765625,325.3299865722656,323.32904052734375,2552500,ETN,ETN-EMR
2024-06-18,324.0,330.17999267578125,321.20001220703125,327.5899963378906,325.57513427734375,1903900,ETN,ETN-EMR
2024-06-20,328.1700134277344,329.8699951171875,320.0199890136719,323.239990234375,321.25189208984375,1847700,ETN,ETN-EMR
2024-06-21,322.94000244140625,322.94000244140625,316.510009765625,320.05999755859375,318.0914611816406,3068300,ETN,ETN-EMR
2024-06-24,322.1000061035156,324.3900146484375,319.19000244140625,322.0799865722656,320.0990295410156,1581000,ETN,ETN-EMR
2024-06-25,322.3599853515625,324.0799865722656,318.3299865722656,322.760009765625,320.77484130859375,1579400,ETN,ETN-EMR
2024-06-26,320.760009765625,321.05999755859375,313.510009765625,315.2699890136719,313.3309020996094,1849800,ETN,ETN-EMR
2024-06-27,314.1600036621094,314.7900085449219,311.25,313.94000244140625,312.0091247558594,2549900,ETN,ETN-EMR
2024-06-28,312.8900146484375,319.6400146484375,310.3299865722656,313.54998779296875,311.6214904785156,2557600,ETN,ETN-EMR
